"249190010","JAWISZOWICE","2023","04","03",.6,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","04",.0,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","06",4.0,"","S",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","07",3.1,"","W",1,"",1,"","5","","*",""
"249190010","JAWISZOWICE","2023","04","08",.0,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","09",.1,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","11",1.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","13",5.2,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","14",.2,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","15",.4,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","17",6.4,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","18",1.1,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","19",3.0,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","24",3.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","25",.5,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","26",.0,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","29",.9,"","W",0,"9",0,"9","","9",".",""
"249190010","JAWISZOWICE","2023","04","30",.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","01",8.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","02",21.0,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","03",3.1,"","S",3,"",3,"","5","","*",""
"249190120","STRACONKA","2023","04","04",.0,"9","",0,"",0,"","5","","sl",""
"249190120","STRACONKA","2023","04","06",8.1,"","S",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","07",4.1,"","W",5,"",5,"","5","","*",""
"249190120","STRACONKA","2023","04","09",1.0,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","10",.6,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","11",3.6,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","13",6.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","14",.2,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","15",5.2,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","17",5.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","18",2.5,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","19",13.5,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","24",14.4,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","25",2.0,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","28",.2,"","W",0,"9",0,"9","","9",".",""
"249190120","STRACONKA","2023","04","29",10.3,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","01",4.3,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","02",22.2,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","03",2.0,"","S",3,"",3,"","5","","*",""
"249190150","STR”ØA","2023","04","06",5.4,"","S",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","07",3.4,"","S",1,"",1,"","5","","*",""
"249190150","STR”ØA","2023","04","09",.4,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","10",5.8,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","11",4.6,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","12",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","13",.2,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","15",1.8,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","17",13.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","18",1.6,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","19",.9,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","24",5.5,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","25",4.0,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","26",.1,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","28",.6,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","29",1.9,"","W",0,"9",0,"9","","9",".",""
"249190150","STR”ØA","2023","04","30",.7,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","01",7.6,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","02",8.6,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","03",.0,"9","",10,"",8,"","1","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","06",6.1,"","S",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","07",4.2,"","W",6,"",5,"","5","","*",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","09",.3,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","10",.2,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","11",6.8,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","13",7.1,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","14",.1,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","15",.5,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","17",3.1,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","18",1.1,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","19",3.1,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","24",17.0,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","25",.4,"","W",0,"9",0,"9","","9",".",""
"249190180","KOCIERZ MOSZCZANICKI","2023","04","29",5.4,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","01",3.3,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","02",9.2,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","03",2.2,"","S",1,"",1,"","5","","*",""
"249190220","åLEMIE—","2023","04","04",.3,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","06",6.5,"","S",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","07",4.5,"","S",5,"",5,"","1","","*",""
"249190220","åLEMIE—","2023","04","09",.6,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","10",2.7,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","11",4.8,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","13",5.3,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","15",1.4,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","17",5.2,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","18",3.5,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","19",5.5,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","24",12.8,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","25",1.0,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","28",.4,"","W",0,"9",0,"9","","9",".",""
"249190220","åLEMIE—","2023","04","29",1.5,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","01",4.5,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","02",18.9,"","S",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","03",2.8,"","S",5,"",5,"","5","","*",""
"249190230","LUBIE—","2023","04","04",.0,"9","",5,"",3,"","3","","*",""
"249190230","LUBIE—","2023","04","05",.0,"9","",2,"",0,"9","6","","*",""
"249190230","LUBIE—","2023","04","06",4.6,"","S",0,"9",0,"9","6","","PL",""
"249190230","LUBIE—","2023","04","07",2.7,"","S",5,"",5,"","5","","*",""
"249190230","LUBIE—","2023","04","08",.9,"","W",0,"9",0,"9","6","","PL",""
"249190230","LUBIE—","2023","04","09",.5,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","10",17.0,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","11",2.9,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","13",.2,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","15",.3,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","17",5.3,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","18",1.4,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","19",.8,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","20",.1,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","24",5.9,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","25",2.8,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","26",.2,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","28",.9,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","29",5.1,"","W",0,"9",0,"9","","9",".",""
"249190230","LUBIE—","2023","04","30",.2,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","01",6.3,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","02",14.2,"","S",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","03",1.6,"","S",2,"",2,"","1","","*",""
"249190270","OSIELEC","2023","04","06",6.0,"","S",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","07",2.4,"","S",4,"",4,"","5","","*",""
"249190270","OSIELEC","2023","04","08",.5,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","09",.4,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","10",8.5,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","11",6.3,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","13",.7,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","15",2.3,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","17",2.9,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","18",1.3,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","19",1.2,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","24",14.7,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","25",2.2,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","26",.1,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","28",2.5,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","29",4.6,"","W",0,"9",0,"9","","9",".",""
"249190270","OSIELEC","2023","04","30",.9,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","01",4.1,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","02",3.9,"","S",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","03",.0,"","S",0,"",0,"","5","","sl",""
"249190290","LIPOWA","2023","04","06",4.5,"","S",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","07",4.5,"","S",5,"",5,"","5","","*",""
"249190290","LIPOWA","2023","04","10",1.5,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","11",4.6,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","13",5.1,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","14",.6,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","17",2.2,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","18",.6,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","19",6.7,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","24",12.7,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","25",1.2,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","26",.0,"","W",0,"9",0,"9","","9",".",""
"249190290","LIPOWA","2023","04","29",5.7,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","01",4.5,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","02",9.8,"","S",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","03",.6,"","S",2,"",2,"","5","","*",""
"249190310","PEWEL MA£A","2023","04","04",.1,"","S",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","06",6.3,"","S",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","07",4.5,"","S",4,"",4,"","5","","*",""
"249190310","PEWEL MA£A","2023","04","08",.4,"","W",0,"9",0,"9","5","","pl",""
"249190310","PEWEL MA£A","2023","04","10",2.1,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","11",4.3,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","12",.1,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","13",7.4,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","14",.0,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","15",.2,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","17",2.9,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","18",2.4,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","19",3.5,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","24",22.6,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","25",1.4,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","28",.2,"","W",0,"9",0,"9","","9",".",""
"249190310","PEWEL MA£A","2023","04","29",7.5,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","01",5.7,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","02",9.9,"","S",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","03",3.1,"","S",4,"",4,"","5","","*",""
"249190350","ZAWOJA","2023","04","04",.2,"","S",5,"",1,"","1","","*",""
"249190350","ZAWOJA","2023","04","05",.0,"9","",5,"",1,"","1","","*",""
"249190350","ZAWOJA","2023","04","06",6.6,"","S",0,"9",0,"9","3","","PL",""
"249190350","ZAWOJA","2023","04","07",2.2,"","S",6,"",6,"","5","","*",""
"249190350","ZAWOJA","2023","04","08",.3,"","W",4,"",1,"","5","","*",""
"249190350","ZAWOJA","2023","04","09",.1,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","10",6.4,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","11",6.6,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","13",2.8,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","14",.1,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","15",2.7,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","17",8.9,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","18",3.4,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","19",.3,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","24",14.4,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","25",2.6,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","26",.0,"","S",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","29",4.5,"","W",0,"9",0,"9","","9",".",""
"249190350","ZAWOJA","2023","04","30",.4,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","01",.7,"","S",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","02",4.2,"","S",0,"",0,"","1","","sl",""
"249190380","KAMESZNICA","2023","04","03",.0,"9","",0,"",0,"","1","","sl",""
"249190380","KAMESZNICA","2023","04","06",4.2,"","S",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","07",5.3,"","S",4,"",4,"","1","","*",""
"249190380","KAMESZNICA","2023","04","10",.5,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","11",5.3,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","13",4.0,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","14",.1,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","17",2.4,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","18",.7,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","19",2.2,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","24",17.0,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","25",.3,"","W",0,"9",0,"9","","9",".",""
"249190380","KAMESZNICA","2023","04","29",6.0,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","01",3.1,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","02",16.7,"","S",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","03",3.1,"","S",5,"",5,"","5","","*",""
"249190420","ØABNICA","2023","04","04",.0,"","S",7,"",3,"","3","","*",""
"249190420","ØABNICA","2023","04","05",.0,"9","",4,"",0,"9","3","","*",""
"249190420","ØABNICA","2023","04","06",7.2,"","S",0,"9",0,"9","3","","pl",""
"249190420","ØABNICA","2023","04","07",3.6,"","S",8,"",8,"","5","","*",""
"249190420","ØABNICA","2023","04","08",.3,"","W",8,"",1,"","5","","*",""
"249190420","ØABNICA","2023","04","10",.6,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","11",4.8,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","13",2.6,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","14",.9,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","17",4.4,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","18",1.2,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","19",5.9,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","24",20.3,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","25",4.2,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","26",.2,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","29",10.5,"","W",0,"9",0,"9","","9",".",""
"249190420","ØABNICA","2023","04","30",1.4,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","01",5.1,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","02",11.2,"","S",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","03",2.6,"","S",4,"",4,"","5","","*",""
"249190440","KORBIEL”W","2023","04","04",.1,"","S",4,"",0,"","3","","*",""
"249190440","KORBIEL”W","2023","04","05",.0,"9","",3,"",0,"","3","","*",""
"249190440","KORBIEL”W","2023","04","06",5.3,"","S",0,"9",0,"9","3","","pl",""
"249190440","KORBIEL”W","2023","04","07",2.2,"","S",6,"",6,"","5","","*",""
"249190440","KORBIEL”W","2023","04","08",.3,"","S",5,"",2,"","5","","*",""
"249190440","KORBIEL”W","2023","04","09",.1,"","W",0,"9",0,"9","5","","pl",""
"249190440","KORBIEL”W","2023","04","10",2.7,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","11",4.9,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","13",8.3,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","14",.5,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","17",2.7,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","18",2.8,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","19",3.4,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","24",14.9,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","25",4.2,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","29",8.3,"","W",0,"9",0,"9","","9",".",""
"249190440","KORBIEL”W","2023","04","30",.8,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","01",1.1,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","02",9.1,"","S",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","03",2.7,"","S",1,"",1,"","5","","*",""
"249190470","RABA WYØNA","2023","04","04",.0,"9","",2,"",1,"","1","","*",""
"249190470","RABA WYØNA","2023","04","06",5.5,"","S",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","07",2.6,"","S",6,"",6,"","1","","*",""
"249190470","RABA WYØNA","2023","04","08",.1,"","W",1,"",0,"9","5","","*PRZ",""
"249190470","RABA WYØNA","2023","04","09",.5,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","10",10.6,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","11",3.5,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","13",.1,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","14",.0,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","15",1.1,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","17",3.5,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","18",1.9,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","19",.2,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","24",5.4,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","25",4.5,"","W",0,"9",0,"9","","9",".",""
"249190470","RABA WYØNA","2023","04","26",.0,"","W",0,"9",0,"9","","9",".",""
